2025-10-10 14:47:16 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:16 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:17 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:17 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:18 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:18 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:19 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:19 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:20 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=421 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:47:15-05:00 close=6626.25 total=422
2025-10-10 14:47:20 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:21 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:21 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:22 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:22 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:23 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:23 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:24 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:24 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:25 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:25 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:26 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:26 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:27 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:27 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:28 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:28 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:29 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:29 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:30 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=422 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:47:25-05:00 close=6628.00 total=423
2025-10-10 14:47:30 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=423 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:31 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:31 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:32 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:32 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:33 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:33 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:34 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:34 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:35 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:35 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:36 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:36 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:37 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:37 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:38 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:38 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:39 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:39 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:40 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:40 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:41 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:41 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:42 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:42 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:43 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:43 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:44 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
[2025-10-10 14:47:46] [WD] hb uptime=661s restarts=0 child_alive=True
[2025-10-10 14:47:51] [WD] hb uptime=666s restarts=0 child_alive=True
[2025-10-10 14:47:56] [WD] hb uptime=671s restarts=0 child_alive=True
[2025-10-10 14:48:01] [WD] hb uptime=676s restarts=0 child_alive=True
[2025-10-10 14:48:06] [WD] hb uptime=681s restarts=0 child_alive=True
[2025-10-10 14:48:11] [WD] hb uptime=686s restarts=0 child_alive=True
[2025-10-10 14:48:16] [WD] hb uptime=691s restarts=0 child_alive=True
2025-10-10 14:47:44 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:45 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:45 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:46 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:46 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:47 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:47 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:48 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:48 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:49 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:49 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:50 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:50 INFO [HB] cooldown | src=RT dayR=0.00 pos=+0 avg=0.00 bars=424 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:47:45-05:00 close=6627.00 total=425
2025-10-10 14:47:51 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:51 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:52 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:52 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:53 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:53 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:54 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:54 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:55 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:55 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:56 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:56 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:57 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:57 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:58 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:58 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:59 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:47:59 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:00 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:00 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=425 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:47:55-05:00 close=6628.25 total=426
2025-10-10 14:48:01 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:01 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:02 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:02 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:03 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:03 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:04 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:04 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:05 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:05 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:06 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:06 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:07 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:07 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:08 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:08 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:09 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:09 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:10 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:10 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=426 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:48:05-05:00 close=6630.00 total=427
2025-10-10 14:48:11 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:11 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:12 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:12 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:13 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:13 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:14 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:14 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:15 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:15 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:16 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
[2025-10-10 14:48:21] [WD] hb uptime=696s restarts=0 child_alive=True
[2025-10-10 14:48:26] [WD] hb uptime=701s restarts=0 child_alive=True
[2025-10-10 14:48:31] [WD] hb uptime=706s restarts=0 child_alive=True
[2025-10-10 14:48:36] [WD] hb uptime=711s restarts=0 child_alive=True
[2025-10-10 14:48:41] [WD] hb uptime=716s restarts=0 child_alive=True
2025-10-10 14:48:16 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:17 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:17 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:18 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:18 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:19 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:19 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:20 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:20 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=427 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:48:15-05:00 close=6628.00 total=428
2025-10-10 14:48:21 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:22 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:22 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:23 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:23 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:24 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:24 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:25 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:25 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:26 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:26 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:27 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:27 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:28 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:28 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:29 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:29 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:30 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:30 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:31 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=428 | arms=trend 3/0.18, breakout 35/-0.11
[MD] POLL appended bar 2025-10-10 14:48:25-05:00 close=6627.75 total=429
2025-10-10 14:48:31 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:32 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:32 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:33 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:33 INFO [HB] active | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 19:48:33 INFO submitted bracket parentId=5480 entry=6628.25 stop=6625.25 tp=6631.25
2025-10-10 14:48:34 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:34 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:35 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:35 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:36 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:36 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:37 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:37 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
2025-10-10 14:48:38 INFO [HB] cooldown | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=429 | arms=trend 3/0.18, breakout 35/-0.11
